dataset,arch,scenario,pert_idx,sample_id,source_sample_idx,severity,score_metric,clean_sample_score,perturbed_sample_score,segment,time_index,time_step,feature,affected_feature,clean_input,perturbed_input,ground_truth,clean_prediction,perturbed_prediction
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,66.0,65,PRES,False,1027.5,1027.5,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,66.0,65,DEWP,True,-21.700000762939453,-21.700000762939453,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,66.0,65,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,66.0,65,WSPM,False,1.600000023841858,1.600000023841858,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,66.0,65,wd,False,2.0,2.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,67.0,66,PM2.5,True,11.0,11.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,67.0,66,PM10,False,9.0,9.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,67.0,66,SO2,True,3.0,3.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,67.0,66,NO2,False,50.0,50.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,67.0,66,CO,False,600.0000610351562,600.0000610351562,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,67.0,66,O3,False,32.0,32.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,67.0,66,TEMP,False,-5.024999618530273,-5.024999618530273,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,67.0,66,PRES,False,1027.25,1027.25,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,67.0,66,DEWP,True,-21.700000762939453,-21.700000762939453,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,67.0,66,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,67.0,66,WSPM,False,3.0999999046325684,3.0999999046325684,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,67.0,66,wd,False,2.0,2.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,68.0,67,PM2.5,True,14.0,14.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,68.0,67,PM10,False,24.0,24.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,68.0,67,SO2,True,12.0,12.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,68.0,67,NO2,False,60.0,60.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,68.0,67,CO,False,700.0,700.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,68.0,67,O3,False,22.0,22.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,68.0,67,TEMP,False,-4.94999885559082,-4.94999885559082,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,68.0,67,PRES,False,1027.75,1027.75,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,68.0,67,DEWP,True,-21.899999618530273,-21.899999618530273,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,68.0,67,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,68.0,67,WSPM,False,1.7999999523162842,1.7999999523162842,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,68.0,67,wd,False,2.0,2.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,69.0,68,PM2.5,True,17.0,17.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,69.0,68,PM10,False,39.0,39.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,69.0,68,SO2,True,15.0,15.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,69.0,68,NO2,False,67.0,67.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,69.0,68,CO,False,700.0,700.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,69.0,68,O3,False,22.0,22.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,69.0,68,TEMP,False,-5.600000381469727,-5.600000381469727,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,69.0,68,PRES,False,1028.25,1028.25,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,69.0,68,DEWP,True,-22.0,-22.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,69.0,68,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,69.0,68,WSPM,False,1.5,1.5,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,69.0,68,wd,False,2.0,2.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,70.0,69,PM2.5,True,14.0,14.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,70.0,69,PM10,False,41.0,41.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,70.0,69,SO2,True,8.0,8.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,70.0,69,NO2,False,62.0,62.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,70.0,69,CO,False,900.0,900.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,70.0,69,O3,False,32.0,32.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,70.0,69,TEMP,False,-4.80000114440918,-4.80000114440918,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,70.0,69,PRES,False,1029.0,1029.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,70.0,69,DEWP,True,-20.899999618530273,-20.899999618530273,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,70.0,69,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,70.0,69,WSPM,False,2.9000000953674316,2.9000000953674316,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,70.0,69,wd,False,2.0,2.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,71.0,70,PM2.5,True,17.0,17.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,71.0,70,PM10,False,30.0,30.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,71.0,70,SO2,True,23.0,23.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,71.0,70,NO2,False,52.0,52.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,71.0,70,CO,False,900.0,900.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,71.0,70,O3,False,35.0,35.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,71.0,70,TEMP,False,-2.575000762939453,-2.575000762939453,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,71.0,70,PRES,False,1030.0,1030.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,71.0,70,DEWP,True,-21.700000762939453,-21.700000762939453,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,71.0,70,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,71.0,70,WSPM,False,3.5999999046325684,3.5999999046325684,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,71.0,70,wd,False,2.0,2.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,72.0,71,PM2.5,True,15.0,15.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,72.0,71,PM10,False,34.0,34.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,72.0,71,SO2,True,14.0,14.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,72.0,71,NO2,False,47.0,47.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,72.0,71,CO,False,800.0,800.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,72.0,71,O3,False,42.0,42.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,72.0,71,TEMP,False,-1.4749994277954102,-1.4749994277954102,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,72.0,71,PRES,False,1030.0,1030.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,72.0,71,DEWP,True,-22.0,-22.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,72.0,71,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,72.0,71,WSPM,False,3.0,3.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,72.0,71,wd,False,2.0,2.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,73.0,72,PM2.5,True,15.0,15.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,73.0,72,PM10,False,16.0,16.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,73.0,72,SO2,True,9.0,9.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,73.0,72,NO2,False,39.0,39.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,73.0,72,CO,False,600.0000610351562,600.0000610351562,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,73.0,72,O3,False,56.0,56.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,73.0,72,TEMP,False,-0.17499923706054688,-0.17499923706054688,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,73.0,72,PRES,False,1029.75,1029.75,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,73.0,72,DEWP,True,-22.5,-22.5,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,73.0,72,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,73.0,72,WSPM,False,1.2999999523162842,1.2999999523162842,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,73.0,72,wd,False,2.0,2.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,74.0,73,PM2.5,True,11.0,11.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,74.0,73,PM10,False,11.000007629394531,11.000007629394531,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,74.0,73,SO2,True,3.0,3.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,74.0,73,NO2,False,32.0,32.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,74.0,73,CO,False,500.0,500.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,74.0,73,O3,False,59.0,59.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,74.0,73,TEMP,False,1.0749998092651367,1.0749998092651367,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,74.0,73,PRES,False,1028.75,1028.75,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,74.0,73,DEWP,True,-22.899999618530273,-22.899999618530273,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,74.0,73,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,74.0,73,WSPM,False,1.7000000476837158,1.7000000476837158,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,74.0,73,wd,False,2.0,2.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,75.0,74,PM2.5,True,13.0,13.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,75.0,74,PM10,False,29.0,29.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,75.0,74,SO2,True,2.0,2.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,75.0,74,NO2,False,27.0,27.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,75.0,74,CO,False,500.0,500.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,75.0,74,O3,False,66.0,66.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,75.0,74,TEMP,False,1.9600000381469727,1.9600000381469727,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,75.0,74,PRES,False,1028.0,1028.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,75.0,74,DEWP,True,-23.5,-23.5,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,75.0,74,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,75.0,74,WSPM,False,2.5,2.5,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,75.0,74,wd,False,6.0,6.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,76.0,75,PM2.5,True,9.0,9.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,76.0,75,PM10,False,34.0,34.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,76.0,75,SO2,True,2.0,2.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,76.0,75,NO2,False,28.0,28.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,76.0,75,CO,False,500.0,500.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,76.0,75,O3,False,65.0,65.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,76.0,75,TEMP,False,2.633333206176758,2.633333206176758,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,76.0,75,PRES,False,1028.0,1028.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,76.0,75,DEWP,True,-24.0,-24.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,76.0,75,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,76.0,75,WSPM,False,2.0999999046325684,2.0999999046325684,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,76.0,75,wd,False,6.0,6.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,77.0,76,PM2.5,True,19.0,19.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,77.0,76,PM10,False,49.0,49.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,77.0,76,SO2,True,15.0,15.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,77.0,76,NO2,False,41.0,41.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,77.0,76,CO,False,600.0000610351562,600.0000610351562,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,77.0,76,O3,False,57.0,57.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,77.0,76,TEMP,False,2.6499996185302734,2.6499996185302734,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,77.0,76,PRES,False,1028.0,1028.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,77.0,76,DEWP,True,-22.299999237060547,-22.299999237060547,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,77.0,76,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,77.0,76,WSPM,False,2.4000000953674316,2.4000000953674316,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,77.0,76,wd,False,2.0,2.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,78.0,77,PM2.5,True,23.0,23.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,78.0,77,PM10,False,45.0,45.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,78.0,77,SO2,True,5.0,5.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,78.0,77,NO2,False,47.0,47.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,78.0,77,CO,False,600.0000610351562,600.0000610351562,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,78.0,77,O3,False,57.0,57.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,78.0,77,TEMP,False,1.7250003814697266,1.7250003814697266,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,78.0,77,PRES,False,1028.5,1028.5,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,78.0,77,DEWP,True,-23.0,-23.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,78.0,77,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,78.0,77,WSPM,False,1.600000023841858,1.600000023841858,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,78.0,77,wd,False,6.0,6.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,79.0,78,PM2.5,True,29.0,29.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,79.0,78,PM10,False,52.000003814697266,52.000003814697266,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,79.0,78,SO2,True,18.0,18.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,79.0,78,NO2,False,52.0,52.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,79.0,78,CO,False,800.0,800.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,79.0,78,O3,False,44.0,44.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,79.0,78,TEMP,False,0.75,0.75,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,79.0,78,PRES,False,1029.25,1029.25,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,79.0,78,DEWP,True,-22.100000381469727,-22.100000381469727,,,
