dataset,arch,scenario,pert_idx,sample_id,source_sample_idx,severity,score_metric,clean_sample_score,perturbed_sample_score,segment,time_index,time_step,feature,affected_feature,clean_input,perturbed_input,ground_truth,clean_prediction,perturbed_prediction
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,62.0,61,MULL,False,0.4970000088214874,0.4970000088214874,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,62.0,61,LUFL,False,2.9240000247955322,2.9240000247955322,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,62.0,61,LULL,False,0.4569999873638153,0.4569999873638153,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,62.0,61,OT,False,5.205999374389648,5.205999374389648,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,63.0,62,HUFL,False,9.109000205993652,9.109000205993652,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,63.0,62,HULL,False,1.2059999704360962,1.2059999704360962,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,63.0,62,MUFL,True,6.610000133514404,7.817999839782715,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,63.0,62,MULL,False,0.35499998927116394,0.35499998927116394,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,63.0,62,LUFL,False,2.497999906539917,2.497999906539917,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,63.0,62,LULL,False,0.4569999873638153,0.4569999873638153,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,63.0,62,OT,False,5.48699951171875,5.48699951171875,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,64.0,63,HUFL,False,8.23900032043457,8.23900032043457,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,64.0,63,HULL,False,1.0720000267028809,1.0720000267028809,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,64.0,63,MUFL,True,5.89900016784668,7.817999839782715,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,64.0,63,MULL,False,0.2840000092983246,0.2840000092983246,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,64.0,63,LUFL,False,2.315000057220459,2.315000057220459,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,64.0,63,LULL,False,0.4569999873638153,0.4569999873638153,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,64.0,63,OT,False,5.205999374389648,5.205999374389648,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,65.0,64,HUFL,False,7.636000156402588,7.636000156402588,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,65.0,64,HULL,False,0.937999963760376,0.937999963760376,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,65.0,64,MUFL,True,5.436999797821045,7.817999839782715,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,65.0,64,MULL,False,0.1420000195503235,0.1420000195503235,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,65.0,64,LUFL,False,2.1630001068115234,2.1630001068115234,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,65.0,64,LULL,False,0.4569999873638153,0.4569999873638153,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,65.0,64,OT,False,4.854000091552734,4.854000091552734,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,66.0,65,HUFL,False,7.368000030517578,7.368000030517578,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,66.0,65,HULL,False,0.8040000200271606,0.8040000200271606,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,66.0,65,MUFL,True,5.188000202178955,7.817999839782715,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,66.0,65,MULL,False,0.10699999332427979,0.10699999332427979,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,66.0,65,LUFL,False,2.1630001068115234,2.1630001068115234,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,66.0,65,LULL,False,0.4569999873638153,0.4569999873638153,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,66.0,65,OT,False,4.923999786376953,4.923999786376953,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,67.0,66,HUFL,False,7.368000030517578,7.368000030517578,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,67.0,66,HULL,False,0.8040000200271606,0.8040000200271606,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,67.0,66,MUFL,True,5.188000202178955,7.817999839782715,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,67.0,66,MULL,False,0.1420000195503235,0.1420000195503235,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,67.0,66,LUFL,False,2.131999969482422,2.131999969482422,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,67.0,66,LULL,False,0.4259999990463257,0.4259999990463257,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,67.0,66,OT,False,4.994999885559082,4.994999885559082,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,68.0,67,HUFL,False,7.568999767303467,7.568999767303467,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,68.0,67,HULL,False,0.8710000514984131,0.8710000514984131,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,68.0,67,MUFL,True,5.295000076293945,7.817999839782715,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,68.0,67,MULL,False,0.1420000195503235,0.1420000195503235,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,68.0,67,LUFL,False,2.2839999198913574,2.2839999198913574,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,68.0,67,LULL,False,0.4569999873638153,0.4569999873638153,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,68.0,67,OT,False,4.784000396728516,4.784000396728516,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,69.0,68,HUFL,False,10.11400032043457,10.11400032043457,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,69.0,68,HULL,False,1.0049999952316284,1.0049999952316284,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,69.0,68,MUFL,True,6.822999954223633,7.817999839782715,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,69.0,68,MULL,False,0.1420000195503235,0.1420000195503235,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,69.0,68,LUFL,False,3.319999933242798,3.319999933242798,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,69.0,68,LULL,False,0.4569999873638153,0.4569999873638153,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,69.0,68,OT,False,4.784000396728516,4.784000396728516,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,70.0,69,HUFL,False,9.57800006866455,9.57800006866455,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,70.0,69,HULL,False,1.2730000019073486,1.2730000019073486,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,70.0,69,MUFL,True,5.685999870300293,7.817999839782715,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,70.0,69,MULL,False,0.2840000092983246,0.2840000092983246,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,70.0,69,LUFL,False,3.928999900817871,3.928999900817871,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,70.0,69,LULL,False,0.5789999961853027,0.5789999961853027,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,70.0,69,OT,False,5.205999374389648,5.205999374389648,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,71.0,70,HUFL,False,4.956999778747559,4.956999778747559,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,71.0,70,HULL,False,0.937999963760376,0.937999963760376,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,71.0,70,MUFL,True,1.7409999370574951,7.817999839782715,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,71.0,70,MULL,False,0.1420000195503235,0.1420000195503235,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,71.0,70,LUFL,False,3.259000062942505,3.259000062942505,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,71.0,70,LULL,False,0.5479999780654907,0.5479999780654907,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,71.0,70,OT,False,5.276000022888184,5.276000022888184,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,72.0,71,HUFL,False,-5.3580002784729,-5.3580002784729,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,72.0,71,HULL,False,1.2730000019073486,1.2730000019073486,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,72.0,71,MUFL,True,-8.777000427246094,7.817999839782715,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,72.0,71,MULL,False,0.4259999990463257,0.4259999990463257,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,72.0,71,LUFL,False,3.015000104904175,3.015000104904175,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,72.0,71,LULL,False,0.6399999856948853,0.6399999856948853,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,72.0,71,OT,False,4.642999649047852,4.642999649047852,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,73.0,72,HUFL,False,-2.1430001258850098,-2.1430001258850098,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,73.0,72,HULL,False,1.0720000267028809,1.0720000267028809,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,73.0,72,MUFL,True,-5.720999717712402,7.817999839782715,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,73.0,72,MULL,False,0.24900001287460327,0.24900001287460327,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,73.0,72,LUFL,False,3.4110000133514404,3.4110000133514404,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,73.0,72,LULL,False,0.609000027179718,0.609000027179718,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,73.0,72,OT,False,5.346000671386719,5.346000671386719,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,74.0,73,HUFL,False,-11.052000045776367,-11.052000045776367,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,74.0,73,HULL,False,1.5410000085830688,1.5410000085830688,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,74.0,73,MUFL,True,-13.751999855041504,7.817999839782715,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,74.0,73,MULL,False,0.5690000057220459,0.5690000057220459,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,74.0,73,LUFL,False,2.7720000743865967,2.7720000743865967,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,74.0,73,LULL,False,0.5789999961853027,0.5789999961853027,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,74.0,73,OT,False,4.923999786376953,4.923999786376953,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,75.0,74,HUFL,False,-11.720998764038086,-11.720998764038086,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,75.0,74,HULL,False,1.875,1.875,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,75.0,74,MUFL,True,-14.392001152038574,7.817999839782715,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,75.0,74,MULL,False,0.9240000247955322,0.9240000247955322,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,75.0,74,LUFL,False,2.4670000076293945,2.4670000076293945,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,75.0,74,LULL,False,0.5789999961853027,0.5789999961853027,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,75.0,74,OT,False,4.36199951171875,4.36199951171875,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,76.0,75,HUFL,False,-15.404998779296875,-15.404998779296875,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,76.0,75,HULL,False,2.2769999504089355,2.2769999504089355,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,76.0,75,MUFL,True,-16.84400177001953,7.817999839782715,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,76.0,75,MULL,False,1.065999984741211,1.065999984741211,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,76.0,75,LUFL,False,2.559000015258789,2.559000015258789,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,76.0,75,LULL,False,0.6399999856948853,0.6399999856948853,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,76.0,75,OT,False,5.557000160217285,5.557000160217285,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,77.0,76,HUFL,False,-7.368000507354736,-7.368000507354736,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,77.0,76,HULL,False,1.2730000019073486,1.2730000019073486,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,77.0,76,MUFL,True,-10.234000205993652,7.817999839782715,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,77.0,76,MULL,False,0.3199999928474426,0.3199999928474426,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,77.0,76,LUFL,False,2.740999937057495,2.740999937057495,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,77.0,76,LULL,False,0.6399999856948853,0.6399999856948853,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,77.0,76,OT,False,4.784000396728516,4.784000396728516,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,78.0,77,HUFL,False,2.2100000381469727,2.2100000381469727,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,78.0,77,HULL,False,0.937999963760376,0.937999963760376,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,78.0,77,MUFL,True,-0.9590001106262207,7.817999839782715,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,78.0,77,MULL,False,0.10699999332427979,0.10699999332427979,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,78.0,77,LUFL,False,2.984999895095825,2.984999895095825,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,78.0,77,LULL,False,0.7009999752044678,0.7009999752044678,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,78.0,77,OT,False,4.432000160217285,4.432000160217285,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,79.0,78,HUFL,False,5.090000152587891,5.090000152587891,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,79.0,78,HULL,False,1.0049999952316284,1.0049999952316284,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,79.0,78,MUFL,True,1.7769999504089355,7.817999839782715,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,79.0,78,MULL,False,0.1420000195503235,0.1420000195503235,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,79.0,78,LUFL,False,3.2899999618530273,3.2899999618530273,,,
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,input,79.0,78,LULL,False,0.609000027179718,0.609000027179718,,,
