dataset,arch,scenario,pert_idx,sample_id,source_sample_idx,severity,score_metric,clean_sample_score,perturbed_sample_score,segment,time_index,time_step,feature,affected_feature,clean_input,perturbed_input,ground_truth,clean_prediction,perturbed_prediction
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,58.0,57,580,True,0.0333999991416931,0.0333999991416931,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,58.0,57,639,True,0.046399999409914,0.046399999409914,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,58.0,57,768,True,0.0878000035881996,0.0878000035881996,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,58.0,57,774,True,0.0283000003546476,0.0283000003546476,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,58.0,57,840,True,0.0197999998927116,0.0197999998927116,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,59.0,58,133,True,0.0225000008940696,0.0225000008940696,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,59.0,58,304,True,0.0575999990105629,0.0575999990105629,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,59.0,58,402,True,0.0278000012040138,0.0278000012040138,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,59.0,58,413,True,0.0617999993264675,0.0617999993264675,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,59.0,58,567,True,0.0254999995231628,0.0254999995231628,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,59.0,58,571,True,0.0690999999642372,0.0690999999642372,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,59.0,58,580,True,0.0227000005543231,0.0227000005543231,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,59.0,58,639,True,0.0408999994397163,0.0408999994397163,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,59.0,58,768,True,0.068800002336502,0.068800002336502,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,59.0,58,774,True,0.0175000000745058,0.0175000000745058,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,59.0,58,840,True,0.0157999992370605,0.0157999992370605,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,60.0,59,133,True,0.0161000005900859,0.0161000005900859,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,60.0,59,304,True,0.0606000013649463,0.0606000013649463,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,60.0,59,402,True,0.0199000015854835,0.0199000015854835,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,60.0,59,413,True,0.0617999993264675,0.0617999993264675,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,60.0,59,567,True,0.0205000005662441,0.0205000005662441,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,60.0,59,571,True,0.0696000009775161,0.0696000009775161,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,60.0,59,580,True,0.0128000006079673,0.0128000006079673,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,60.0,59,639,True,0.0335999988019466,0.0335999988019466,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,60.0,59,768,True,0.0588999986648559,0.0588999986648559,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,60.0,59,774,True,0.0151000004261732,0.0151000004261732,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,60.0,59,840,True,0.0129000004380941,0.0129000004380941,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,61.0,60,133,True,0.0111999996006488,0.0111999996006488,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,61.0,60,304,True,0.0546000003814697,0.0546000003814697,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,61.0,60,402,True,0.005000002682209,0.005000002682209,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,61.0,60,413,True,0.0498000010848045,0.0498000010848045,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,61.0,60,567,True,0.0127999996766448,0.0127999996766448,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,61.0,60,571,True,0.0555000007152557,0.0555000007152557,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,61.0,60,580,True,0.0034999996423721,0.0034999996423721,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,61.0,60,639,True,0.0243000015616416,0.0243000015616416,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,61.0,60,768,True,0.041299995034933,0.041299995034933,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,61.0,60,774,True,0.0102000012993812,0.0102000012993812,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,61.0,60,840,True,0.0087999999523162,0.0087999999523162,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,62.0,61,133,True,0.0060999989509582,0.0060999989509582,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,62.0,61,304,True,0.0403999984264373,0.0403999984264373,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,62.0,61,402,True,0.0,0.0,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,62.0,61,413,True,0.0284000039100646,0.0284000039100646,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,62.0,61,567,True,0.0076999999582767,0.0076999999582767,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,62.0,61,571,True,0.0405000001192092,0.0405000001192092,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,62.0,61,580,True,0.0034000054001808,0.0034000054001808,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,62.0,61,639,True,0.0162000022828578,0.0162000022828578,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,62.0,61,768,True,0.0288000032305717,0.0288000032305717,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,62.0,61,774,True,0.0056999996304512,0.0056999996304512,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,62.0,61,840,True,0.0058999992907047,0.0058999992907047,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,63.0,62,133,True,0.0034999996423721,0.0034999996423721,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,63.0,62,304,True,0.0199999995529651,0.0199999995529651,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,63.0,62,402,True,0.0001000016927719,0.0001000016927719,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,63.0,62,413,True,0.0178999975323677,0.0178999975323677,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,63.0,62,567,True,0.0054000001400709,0.0054000001400709,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,63.0,62,571,True,0.0288999993354082,0.0288999993354082,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,63.0,62,580,True,0.003100000321865,0.003100000321865,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,63.0,62,639,True,0.0122999995946884,0.0122999995946884,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,63.0,62,768,True,0.0138000026345252,0.0138000026345252,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,63.0,62,774,True,0.002700001001358,0.002700001001358,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,63.0,62,840,True,0.0049000009894371,0.0049000009894371,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,64.0,63,133,True,0.0025999993085861,0.0025999993085861,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,64.0,63,304,True,0.0148999989032745,0.0148999989032745,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,64.0,63,402,True,0.0,0.0,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,64.0,63,413,True,0.0138000026345252,0.0138000026345252,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,64.0,63,567,True,0.0043999999761581,0.0043999999761581,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,64.0,63,571,True,0.0297999996691942,0.0297999996691942,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,64.0,63,580,True,0.003100000321865,0.003100000321865,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,64.0,63,639,True,0.0118000023066997,0.0118000023066997,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,64.0,63,768,True,0.0113999992609024,0.0113999992609024,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,64.0,63,774,True,0.0016999989748001,0.0016999989748001,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,64.0,63,840,True,0.0045999996364116,0.0045999996364116,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,65.0,64,133,True,0.0016000010073184,0.0016000010073184,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,65.0,64,304,True,0.0093999989330768,0.0093999989330768,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,65.0,64,402,True,0.0,0.0,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,65.0,64,413,True,0.0108999982476234,0.0108999982476234,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,65.0,64,567,True,0.0067999996244907,0.0067999996244907,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,65.0,64,571,True,0.0151000004261732,0.0151000004261732,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,65.0,64,580,True,0.003100000321865,0.003100000321865,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,65.0,64,639,True,0.0106999985873699,0.0106999985873699,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,65.0,64,768,True,0.0100999996066093,0.0100999996066093,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,65.0,64,774,True,0.0013999994844198,0.0013999994844198,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,65.0,64,840,True,0.0043000001460313,0.0043000001460313,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,66.0,65,133,True,0.0016000010073184,0.0016000010073184,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,66.0,65,304,True,0.0093000009655952,0.0093000009655952,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,66.0,65,402,True,0.0,0.0,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,66.0,65,413,True,0.0112999975681304,0.0112999975681304,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,66.0,65,567,True,0.0147000001743435,0.0147000001743435,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,66.0,65,571,True,0.0110999997705221,0.0110999997705221,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,66.0,65,580,True,0.0029999986290931,0.0029999986290931,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,66.0,65,639,True,0.0144000016152858,0.0144000016152858,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,66.0,65,768,True,0.0139999985694885,0.0139999985694885,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,66.0,65,774,True,0.0013999994844198,0.0013999994844198,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,66.0,65,840,True,0.0091000013053417,0.0091000013053417,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,67.0,66,133,True,0.0032999999821186,0.0032999999821186,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,67.0,66,304,True,0.013799998909235,0.013799998909235,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,67.0,66,402,True,0.0,0.0,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,67.0,66,413,True,0.0177000015974044,0.0177000015974044,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,67.0,66,567,True,0.0256999991834163,0.0256999991834163,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,67.0,66,571,True,0.0151000004261732,0.0151000004261732,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,67.0,66,580,True,0.0031999982893466,0.0031999982893466,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,67.0,66,639,True,0.0235000010579824,0.0235000010579824,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,67.0,66,768,True,0.0221999958157539,0.0221999958157539,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,67.0,66,774,True,0.002199999988079,0.002199999988079,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,67.0,66,840,True,0.0154999997466802,0.0154999997466802,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,68.0,67,133,True,0.0084000006318092,0.0084000006318092,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,68.0,67,304,True,0.0212999992072582,0.0212999992072582,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,68.0,67,402,True,0.0058000013232231,0.0058000013232231,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,68.0,67,413,True,0.029399998486042,0.029399998486042,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,68.0,67,567,True,0.0379000008106231,0.0379000008106231,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,68.0,67,571,True,0.0273000001907348,0.0273000001907348,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,68.0,67,580,True,0.0042000003159046,0.0042000003159046,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,68.0,67,639,True,0.035300001502037,0.035300001502037,,,
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,input,68.0,67,768,True,0.0350000001490116,0.0350000001490116,,,
