dataset,arch,scenario,pert_idx,sample_id,source_sample_idx,severity,score_metric,clean_sample_score,perturbed_sample_score,segment,time_index,time_step,feature,affected_feature,clean_input,perturbed_input,ground_truth,clean_prediction,perturbed_prediction
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,"Reactive power, Max (kvar)",False,-36.24430847167969,-36.24430847167969,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,"Reactive power, Min (kvar)",True,-85.23868560791016,-138.85801696777344,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,"Reactive power, Standard deviation (kvar)",True,12.468222618103027,11.83206558227539,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,Stator temperature 1 (°C),False,62.61825942993164,62.61825942993164,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,Generator bearing rear temperature (°C),True,37.094730377197266,38.430912017822266,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,Generator bearing front temperature (°C),False,38.63407897949219,38.63407897949219,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,Temp. top box (°C),True,23.71103858947754,23.63230323791504,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,Hub temperature (°C),True,13.0,16.002168655395508,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,Ambient temperature (converter) (°C),True,6.708905220031738,9.350227355957031,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,Rotor bearing temp (°C),True,22.6339054107666,24.94900131225586,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,Temperature motor axis 1 (°C),False,32.6776123046875,32.6776123046875,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,Temperature motor axis 2 (°C),True,33.445762634277344,41.27125549316406,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,Temperature motor axis 3 (°C),False,32.803043365478516,32.803043365478516,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,CPU temperature (°C),True,55.87490463256836,55.654205322265625,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,"Generator bearing front temperature, Max (°C)",True,39.53333282470703,38.8047981262207,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,"Generator bearing front temperature, Min (°C)",False,37.733333587646484,37.733333587646484,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,"Generator bearing rear temperature, Max (°C)",False,37.97500228881836,37.97500228881836,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,"Generator bearing rear temperature, Min (°C)",True,36.27499771118164,37.538082122802734,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,Grid voltage (V),False,406.5689697265625,406.5689697265625,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,"Grid voltage, Max (V)",True,407.44677734375,592.607177734375,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,"Grid voltage, Min (V)",False,405.8667297363281,405.8667297363281,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,"Grid voltage, Standard deviation (V)",False,0.3936711549758911,0.3936711549758911,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,Grid current (A),True,850.8894653320312,666.0452270507812,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,Motor current axis 1 (A),True,0.2546839714050293,0.6513800024986267,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,Motor current axis 2 (A),True,0.37193888425827026,0.735937774181366,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,Motor current axis 3 (A),False,0.218941330909729,0.218941330909729,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,Rotor speed (RPM),False,16.45694923400879,16.45694923400879,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,Generator RPM (RPM),True,1731.2093505859375,1429.9151611328125,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,"Generator RPM, Max (RPM)",False,1804.116943359375,1804.116943359375,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,"Generator RPM, Min (RPM)",False,1578.3922119140625,1578.3922119140625,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,"Generator RPM, Standard deviation (RPM)",True,56.97138214111328,76.63516235351562,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,"Rotor speed, Max (RPM)",False,17.174978256225586,17.174978256225586,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,"Rotor speed, Min (RPM)",True,14.989187240600586,12.352640151977539,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,"Rotor speed, Standard deviation (RPM)",False,0.5479943156242371,0.5479943156242371,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,Gear oil inlet pressure (bar),True,218.41043090820312,79.50152587890625,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,Gear oil pump pressure (bar),False,615.5936889648438,615.5936889648438,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,Grid frequency (Hz),False,49.98136901855469,49.98136901855469,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,12.0,11,Drive train acceleration (mm/ss),False,7.25007438659668,7.25007438659668,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,Wind speed (m/s),False,10.740490913391113,10.740490913391113,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,"Wind speed, Standard deviation (m/s)",True,1.3180406093597412,1.0955524444580078,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,"Wind speed, Minimum (m/s)",False,8.306000709533691,8.306000709533691,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,"Wind speed, Maximum (m/s)",False,13.821050643920898,13.821050643920898,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,Long Term Wind (m/s),False,7.599999904632568,7.599999904632568,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,Wind speed Sensor 1 (m/s),False,10.811173439025879,10.811173439025879,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,"Wind speed Sensor 1, Standard deviation (m/s)",True,1.0290511846542358,0.9374592304229736,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,"Wind speed Sensor 1, Minimum (m/s)",True,8.54909896850586,6.050854206085205,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,"Wind speed Sensor 1, Maximum (m/s)",True,12.935090065002441,10.730144500732422,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,Wind speed Sensor 2 (m/s),False,10.811025619506836,10.811025619506836,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,"Wind speed Sensor 2, Standard deviation (m/s)",True,1.3234076499938965,1.150722622871399,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,"Wind speed Sensor 2, Minimum (m/s)",False,7.964975357055664,7.964975357055664,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,"Wind speed Sensor 2, Maximum (m/s)",True,13.419575691223145,11.322073936462402,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,Wind direction (°),True,193.6453857421875,200.4611053466797,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,Nacelle position (°),False,191.82923889160156,191.82923889160156,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,"Wind direction, Standard deviation (°)",False,10.50550365447998,10.50550365447998,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,"Wind direction, Minimum (°)",False,170.2555389404297,170.2555389404297,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,"Wind direction, Maximum (°)",False,211.7699737548828,211.7699737548828,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,"Nacelle position, Standard deviation (°)",True,0.7985638380050659,1.5738441944122314,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,"Nacelle position, Minimum (°)",False,191.09642028808594,191.09642028808594,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,"Nacelle position, Maximum (°)",False,193.4744873046875,193.4744873046875,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,Power (kW),True,1613.694580078125,980.98779296875,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,Power factor (cosphi),False,-0.9956113696098328,-0.9956113696098328,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,"Power factor (cosphi), Max",False,-0.9920135736465454,-0.9920135736465454,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,"Power factor (cosphi), Min",True,-0.9980173110961914,-0.6782199144363403,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,"Power factor (cosphi), Standard deviation",False,0.0013640336692333221,0.0013640336692333221,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,Reactive power (kvar),False,-122.69505310058594,-122.69505310058594,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,"Reactive power, Max (kvar)",False,-100.84982299804688,-100.84982299804688,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,"Reactive power, Min (kvar)",True,-137.8716278076172,-156.58404541015625,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,"Reactive power, Standard deviation (kvar)",True,9.623111724853516,10.873871803283691,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,Stator temperature 1 (°C),False,66.30166625976562,66.30166625976562,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,Generator bearing rear temperature (°C),True,35.450279235839844,37.87708282470703,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,Generator bearing front temperature (°C),False,33.168888092041016,33.168888092041016,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,Temp. top box (°C),True,22.1027774810791,23.090662002563477,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,Hub temperature (°C),True,13.00172233581543,16.002748489379883,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,Ambient temperature (converter) (°C),True,6.854166507720947,9.399148941040039,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,Rotor bearing temp (°C),True,23.656667709350586,25.293453216552734,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,Temperature motor axis 1 (°C),False,53.057334899902344,53.057334899902344,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,Temperature motor axis 2 (°C),True,54.02811050415039,48.203102111816406,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,Temperature motor axis 3 (°C),False,51.8039436340332,51.8039436340332,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,CPU temperature (°C),True,54.04999923706055,55.03960037231445,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,"Generator bearing front temperature, Max (°C)",True,33.849998474121094,36.89073181152344,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,"Generator bearing front temperature, Min (°C)",False,32.46666717529297,32.46666717529297,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,"Generator bearing rear temperature, Max (°C)",False,36.14999771118164,36.14999771118164,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,"Generator bearing rear temperature, Min (°C)",True,34.75833511352539,37.02729415893555,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,Grid voltage (V),False,409.2035217285156,409.2035217285156,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,"Grid voltage, Max (V)",True,409.8666076660156,593.4221801757812,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,"Grid voltage, Min (V)",False,408.50390625,408.50390625,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,"Grid voltage, Standard deviation (V)",False,0.35577547550201416,0.35577547550201416,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,Grid current (A),True,1319.1968994140625,823.7645263671875,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,Motor current axis 1 (A),True,2.0547657012939453,1.2576220035552979,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,Motor current axis 2 (A),True,2.1186819076538086,1.3242161273956299,,,
Penmanshiel_Hourly_WT08,ModernTCN,attenuation,1,744,1661,0.8842855095863342,MSE,0.029288791120052338,1.5793817043304443,input,13.0,12,Motor current axis 3 (A),False,1.9131807088851929,1.9131807088851929,,,
